Date,Close,High,Low,Open,Volume
2025-03-11,90.07625579833984,91.162348578139,89.81718479683653,90.64421417720408,40555700
2025-03-12,89.53819274902344,90.05632717301054,89.45847742161864,89.67769077094582,32734600
2025-03-13,90.32536315917969,90.3851458528082,89.05990706218232,89.25919537773053,38675400
2025-03-14,89.84707641601562,90.08622238831755,89.5381890377153,89.68765336988608,24658000
2025-03-17,90.29547119140625,90.85346326696009,90.056325214393,90.47482687313025,26700300
2025-03-18,90.38514709472656,90.69403448548059,89.79726366044349,89.81718869123613,23654700
2025-03-19,90.85346221923828,90.89331988161419,90.0563241758638,90.35525284264718,31378700
2025-03-20,90.91324615478516,91.909664921591,90.83353843101533,91.86980725867014,35645800
2025-03-21,90.37518310546875,91.11253849900773,90.29547537817369,91.00293182164577,29192100
2025-03-24,89.4485092163086,89.93675988479865,89.37876020682029,89.87696958947161,27985600
2025-03-25,89.43855285644531,89.7574065656525,89.18944815856244,89.24923085339127,22333800
2025-03-26,88.85066223144531,89.27912261788836,88.77094690325309,89.06987558293787,25095600
2025-03-27,88.59159851074219,88.71116390054382,88.31259486303685,88.53180821376928,23674500
2025-03-28,89.81718444824219,90.01646515504255,89.48836444015707,89.55811344774436,39869400
2025-03-31,90.7040023803711,91.01288977650046,90.03640360715566,90.90329070212566,38824300
2025-04-01,91.48999786376953,91.91000366210938,91.20999908447266,91.25,39800100
2025-04-02,91.43000030517578,92.37000274658203,90.66000366210938,92.37000274658203,43488400
2025-04-03,91.8499984741211,92.7300033569336,91.83999633789062,92.5199966430664,57467400
2025-04-04,92.8499984741211,94.08999633789062,92.81999969482422,93.6500015258789,92794200
2025-04-07,90.05000305175781,92.19000244140625,89.80000305175781,91.87999725341797,124987600
2025-04-08,88.3499984741211,90.19999694824219,88.22000122070312,89.27999877929688,73861900
2025-04-09,88.87000274658203,88.91000366210938,85.88999938964844,87.2699966430664,131353500
2025-04-10,86.41999816894531,88.18000030517578,86.3499984741211,87.73999786376953,78592000
2025-04-11,86.88999938964844,87.30000305175781,85.0,85.87000274658203,94814100
2025-04-14,87.51000213623047,87.70999908447266,86.81999969482422,87.4000015258789,37596400
2025-04-15,87.81999969482422,88.19000244140625,87.04000091552734,87.1500015258789,22553900
2025-04-16,88.30999755859375,88.5,87.47000122070312,87.80000305175781,35607300
2025-04-17,87.52999877929688,88.19999694824219,87.2300033569336,88.04000091552734,31744200
2025-04-21,86.0,87.06999969482422,85.9800033569336,86.5999984741211,39343200
2025-04-22,86.4800033569336,87.0199966430664,86.4000015258789,86.81999969482422,32552100
2025-04-23,87.31999969482422,89.05999755859375,87.16999816894531,88.87999725341797,44082200
2025-04-24,88.23999786376953,88.3499984741211,87.76000213623047,88.02999877929688,24176000
